ID1,ID2,Distance
N11912|7992|0.830648,N11909|3299|3.307812,0.0119957
N11912|7992|0.830648,N11894|9862|0.721728,0.00957898
N11912|7992|0.830648,N11900|10331|0.061485,0.0111955
N11912|7992|0.830648,N11908|13619|2.125282,0.00476609
N11912|7992|0.830648,N11907|5336|7.595151,0.0111713
N11912|7992|0.830648,N11897|10523|0.711095,0.00957892
N11912|7992|0.830648,N11905|12825|2.104961,0.0127946
N11912|7992|0.830648,N11896|11868|1.699175,0.0136113
N11912|7992|0.830648,N11901|14711|0.150929,0.00717118
N11912|7992|0.830648,N11898|5282|0.178324,0.00797205
N11912|7992|0.830648,N11884|3314|0.782361,0.0144317
N11912|7992|0.830648,N11888|2774|0.394455,0.0144365
N11912|7992|0.830648,N11903|3181|1.783195,0.0119971
N12775|4543|0.137978,N12777|11002|1.502066,0.0112219
N11438|3870|0.060412,N11430|4517|1.815763,0.00559801
N11438|3870|0.060412,N11437|10559|0.87302,0.00558473
N11438|3870|0.060412,N11431|5612|4.43754,0.00718019
N11438|3870|0.060412,N11434|3488|0.318482,0.00718759
N11438|3870|0.060412,N11445|13610|4.186178,0.00959556
N11438|3870|0.060412,N11429|5083|0.182782,0.00717065
N11438|3870|0.060412,N11433|15227|1.794995,0.00479142
N11438|3870|0.060412,N11439|10566|0.144076,0.00638099
N11438|3870|0.060412,N11436|7729|2.92281,0.00718759
N11438|3870|0.060412,N11444|10600|0.778672,0.0103849
N11438|3870|0.060412,N11435|9193|2.842808,0.0120237
N11438|3870|0.060412,N11446|3593|0.734471,0.00717797
N8359|10100|0.584375,N8363|3307|3.082118,0.0136609
N8359|10100|0.584375,N8360|8233|4.413402,0.013633
N8359|10100|0.584375,N8361|1476|0.094535,0.0119856
N8359|10100|0.584375,N8362|8665|0.08755,0.00877066
N9764|12223|0.388675,N9759|8608|0.139974,0.0144192
N9764|12223|0.388675,N9771|11098|0.015787,0.00797141
N9764|12223|0.388675,N9761|10930|0.968193,0.0112214
N10936|8171|2.507872,N10928|13236|3.898013,0.0136189
N10936|8171|2.507872,N10931|11758|3.093983,0.00716507
N10936|8171|2.507872,N10942|2944|0.507255,0.0111977
N10936|8171|2.507872,N10933|9891|0.474472,0.00557654
N10936|8171|2.507872,N10934|7367|0.650277,0.00396967
N10936|8171|2.507872,N10940|10906|0.728708,0.012008
N10936|8171|2.507872,N10926|4749|2.796207,0.0136221
N10936|8171|2.507872,N10946|5802|0.844291,0.0120055
N10936|8171|2.507872,N10930|12571|1.501715,0.00396967
N10936|8171|2.507872,N10938|12689|2.390839,0.0120221
N10936|8171|2.507872,N10935|1937|3.616432,0.0055697
N10936|8171|2.507872,N10952|6028|0.788163,0.0136154
N10936|8171|2.507872,N10932|12321|0.586624,0.00556971
N10936|8171|2.507872,N10943|11327|1.182719,0.0111954
N10936|8171|2.507872,N10939|7611|4.636576,0.0136149
N10936|8171|2.507872,N10941|9536|1.938424,0.0136221
N10936|8171|2.507872,N10956|3994|1.530104,0.0144329
N10936|8171|2.507872,N10929|10686|9.4638,0.0136067
N10936|8171|2.507872,N10953|2992|0.085639,0.0111782
N10936|8171|2.507872,N10925|13316|2.720222,0.0103877
N11539|14564|0.234026,N11538|14155|13.959778,0.0136074
N10013|4037|0.98366,N10012|12250|2.839599,0.0111897
N10013|4037|0.98366,N10014|7465|0.417368,0.0120234
N10013|4037|0.98366,N9999|4462|0.808998,0.0112145
N10013|4037|0.98366,N10010|7826|3.194598,0.0144529
N10013|4037|0.98366,N9997|8813|1.816889,0.012838
N10047|11959|0.335324,N10046|12333|1.977746,0.00158624
N10047|11959|0.335324,N10043|2344|3.335421,0.0111824
N10047|11959|0.335324,N10044|14700|1.643956,0.0112039
N7995|9924|4.04059,N7996|7442|2.608531,0.012813
N7995|9924|4.04059,N7993|10448|0.662572,0.0103812
N11399|5691|0.988661,N11398|10277|3.367692,0.0144631
N7525|1760|4.121498,N7527|1668|1.210488,0.0120061
N7525|1760|4.121498,N7547|7402|0.231322,0.0144164
N7525|1760|4.121498,N7528|2085|3.484739,0.0136297
N7525|1760|4.121498,N7533|11195|1.534491,0.0119977
N7525|1760|4.121498,N7546|10007|0.690211,0.0144164
N7525|1760|4.121498,N7530|13902|1.563821,0.0144268
N11520|12191|1.560021,N11523|3036|1.599566,0.0136472
N11520|12191|1.560021,N11521|5362|2.120799,0.00557565
N7602|13020|0.302472,N7604|13443|0.809316,0.011173
N7602|13020|0.302472,N7612|2939|0.874965,0.0136049
N7602|13020|0.302472,N7606|11640|0.732732,0.0128014
N7602|13020|0.302472,N7610|2139|0.490606,0.0135935
N7602|13020|0.302472,N7609|7694|0.388658,0.0144335
N7602|13020|0.302472,N7601|3675|2.536744,0.00397342
N7602|13020|0.302472,N7603|2730|0.149021,0.0031754
N11345|14814|0.128362,N11339|10232|1.539533,0.0136278
N11345|14814|0.128362,N11317|8981|5.049478,0.0144347
N11345|14814|0.128362,N11354|10627|0.499101,0.0103885
N11345|14814|0.128362,N11358|12113|1.781766,0.0103922
N11345|14814|0.128362,N11333|10130|2.920915,0.0095872
N11345|14814|0.128362,N11362|10860|1.129616,0.0111978
N11345|14814|0.128362,N11363|3141|1.377022,0.0104037
N11345|14814|0.128362,N11343|9224|6.837353,0.012011
N11345|14814|0.128362,N11364|4395|1.25094,0.00959467
N11345|14814|0.128362,N11332|9572|0.556236,0.0120158
N11345|14814|0.128362,N11361|3983|2.114991,0.0120159
N11345|14814|0.128362,N11348|12911|2.196311,0.0120162
N11345|14814|0.128362,N11323|11581|0.522651,0.0103965
N11345|14814|0.128362,N11346|11104|0.118839,0.00958223
N11345|14814|0.128362,N11360|4406|0.247326,0.00717377
N11345|14814|0.128362,N11355|8442|2.469427,0.00716542
N11345|14814|0.128362,N11321|13518|0.419624,0.0103965
N11345|14814|0.128362,N11365|5562|0.309219,0.00638206
N11345|14814|0.128362,N11353|7570|1.463889,0.0112098
N11345|14814|0.128362,N11334|8977|2.010938,0.0112037
N11345|14814|0.128362,N11325|15239|3.30965,0.0112039
N11345|14814|0.128362,N11356|3238|0.915343,0.00636405
N8311|4172|0.078374,N8322|10312|0.261184,0.0136175
N8311|4172|0.078374,N8313|7850|0.629063,0.00556562
N8311|4172|0.078374,N8316|3086|1.632904,0.0144352
N10928|13236|3.898013,N10942|2944|0.507255,0.0136397
N10928|13236|3.898013,N10933|9891|0.474472,0.0128251
N10928|13236|3.898013,N10934|7367|0.650277,0.0128179
N10928|13236|3.898013,N10940|10906|0.728708,0.0144416
N10928|13236|3.898013,N10926|4749|2.796207,0.00960162
N10928|13236|3.898013,N10946|5802|0.844291,0.0144562
N10928|13236|3.898013,N10930|12571|1.501715,0.0120109
N10928|13236|3.898013,N10938|12689|2.390839,0.0145019
N10928|13236|3.898013,N10935|1937|3.616432,0.0144412
N10928|13236|3.898013,N10932|12321|0.586624,0.013628
N10928|13236|3.898013,N10943|11327|1.182719,0.0136469
N10928|13236|3.898013,N10953|2992|0.085639,0.0128002
N10928|13236|3.898013,N10925|13316|2.720222,0.00638177
N7405|7739|2.878847,N7406|9530|1.913447,0.00797847
N7405|7739|2.878847,N7404|2435|0.219096,0.00397507
N11339|10232|1.539533,N11333|10130|2.920915,0.0103943
N11339|10232|1.539533,N11332|9572|0.556236,0.0144656
N11339|10232|1.539533,N11323|11581|0.522651,0.0144559
N11339|10232|1.539533,N11360|4406|0.247326,0.0144317
N11339|10232|1.539533,N11355|8442|2.469427,0.0136065
N11339|10232|1.539533,N11321|13518|0.419624,0.0144559
N11339|10232|1.539533,N11365|5562|0.309219,0.0136286
N11339|10232|1.539533,N11334|8977|2.010938,0.0136392
N11339|10232|1.539533,N11325|15239|3.30965,0.0120157
N7349|14425|1.783956,N7353|10978|0.770186,0.00558493
N7349|14425|1.783956,N7356|9323|0.075933,0.00478054
N7349|14425|1.783956,N7360|15143|2.123947,0.00962226
N7349|14425|1.783956,N7359|10152|0.042351,0.00879627
N7349|14425|1.783956,N7355|11162|6.479625,0.00879628
N7349|14425|1.783956,N7354|14222|7.341464,0.0136067
N7349|14425|1.783956,N7350|10701|0.744326,0.00317876
N11706|5918|5.568244,N11704|4235|0.574715,0.0120005
N12711|13708|1.641785,N12714|14151|0.221713,0.00397334
N12711|13708|1.641785,N12696|9743|3.786782,0.00959814
N12711|13708|1.641785,N12715|7816|7.406529,0.0128112
N12711|13708|1.641785,N12708|8951|0.135815,0.00317538
N12711|13708|1.641785,N12718|3943|0.218118,0.00557665
N12711|13708|1.641785,N12701|6783|1.915361,0.0136378
N12711|13708|1.641785,N12703|8124|0.434834,0.0120055
N12711|13708|1.641785,N12720|13510|1.643888,0.00397423
N12711|13708|1.641785,N12697|7300|0.569339,0.0144637
N12711|13708|1.641785,N12712|12806|0.326625,0.000793259
N12711|13708|1.641785,N12706|2229|1.689752,0.0136432
N12711|13708|1.641785,N12726|11503|0.508413,0.00959171
N12711|13708|1.641785,N12702|6113|0.653355,0.0120135
N12711|13708|1.641785,N12707|3073|3.751977,0.0136506
N12711|13708|1.641785,N12698|3459|1.164867,0.0120287
N12711|13708|1.641785,N12709|12083|0.632861,0.0031757
N12711|13708|1.641785,N12717|2850|5.414702,0.00958345
N8215|12696|0.926267,N8211|12256|2.243119,0.00557677
N8215|12696|0.926267,N8213|10934|2.09326,0.00960685
N8215|12696|0.926267,N8221|15066|0.203033,0.0104072
N8215|12696|0.926267,N8220|13416|4.239448,0.0136216
N11803|2151|2.947152,N11802|9977|2.907475,0.0144825
N11803|2151|2.947152,N11804|4678|0.593744,0.00158803
N7855|7948|1.458949,N7851|9648|1.32583,0.0120245
N7855|7948|1.458949,N7852|13244|0.894283,0.0112045
N7855|7948|1.458949,N7853|10898|1.644306,0.00878951
N7855|7948|1.458949,N7857|12485|0.506626,0.00959508
N7838|13139|0.382405,N7841|12251|0.659481,0.00797591
N7838|13139|0.382405,N7840|8252|0.167022,0.00158616
N7838|13139|0.382405,N7839|13506|6.208778,0.0104064
N7838|13139|0.382405,N7842|11472|2.834123,0.0136272
N8411|14832|4.53604,N8415|13625|1.653641,0.00876426
N8411|14832|4.53604,N8414|14524|2.751136,0.00956729
N8411|14832|4.53604,N8426|12852|1.864055,0.0144165
N8411|14832|4.53604,N8410|7654|1.169386,0.00876427
N8411|14832|4.53604,N8409|4779|4.06453,0.0128032
N8411|14832|4.53604,N8417|13866|1.214571,0.013605
N8411|14832|4.53604,N8423|1386|0.692565,0.0128028
N12250|3028|0.872286,N12248|11725|2.006623,0.00397047
N12250|3028|0.872286,N12253|13784|0.847719,0.0144329
N9287|8946|0.736591,N9293|7357|0.198847,0.0111898
N9287|8946|0.736591,N9285|9735|1.676774,0.00476812
N9287|8946|0.736591,N9295|6650|3.256038,0.014416
N9287|8946|0.736591,N9294|14163|0.289995,0.0111843
N9287|8946|0.736591,N9289|2069|1.597729,0.0144197
N9287|8946|0.736591,N9288|13662|3.837538,0.0119993
N9287|8946|0.736591,N9290|3578|1.507398,0.0119919
N9287|8946|0.736591,N9286|14303|4.163545,0.00877135
N9287|8946|0.736591,N9296|7628|0.172632,0.0111888
N9287|8946|0.736591,N9284|4670|0.124356,0.00396964
N9287|8946|0.736591,N9291|15300|1.618696,0.0144216
N9287|8946|0.736591,N9292|3701|0.927222,0.0128023
N7521|7327|1.599572,N7520|7098|0.202155,0.00557627
N7646|6878|0.610249,N7645|12957|1.035811,0.00557657
N7646|6878|0.610249,N7644|10278|2.776917,0.00637605
N7646|6878|0.610249,N7674|3829|0.365135,0.0128157
N7646|6878|0.610249,N7678|6297|0.153959,0.0128258
N8065|13798|1.80619,N8064|8943|0.556424,0.0128243
N8065|13798|1.80619,N8063|12665|0.464042,0.0128394
N8065|13798|1.80619,N8066|11497|3.03257,0.0136289
N8065|13798|1.80619,N8067|8468|1.087589,0.0144466
N9055|1517|2.745316,N9054|10705|0.883451,0.00717077
N9055|1517|2.745316,N9057|9072|0.460106,0.00557066
N9055|1517|2.745316,N9058|14973|5.631362,0.0119977
N11312|1931|0.04204,N11313|8121|3.587303,0.00957498
N10666|5566|1.254411,N10667|3842|3.85092,0.00717327
N10666|5566|1.254411,N10669|3613|0.061301,0.0128153
N10666|5566|1.254411,N10675|5544|0.071478,0.0128032
N10666|5566|1.254411,N10670|10879|0.728343,0.0136185
N10666|5566|1.254411,N10668|13131|0.663972,0.0128153
N12474|15060|0.062921,N12472|2479|0.76095,0.00476818
N12474|15060|0.062921,N12470|7898|0.455763,0.0136151
N12584|1896|0.236443,N12579|9625|1.404456,0.00877153
N12584|1896|0.236443,N12578|9839|1.078736,0.00716538
N12584|1896|0.236443,N12583|7392|2.699088,0.00718808
N12584|1896|0.236443,N12576|13034|0.872712,0.00716537
N12584|1896|0.236443,N12586|15386|2.649623,0.00958208
N12584|1896|0.236443,N12585|8599|2.386109,0.0103899
N12584|1896|0.236443,N12577|4096|0.068994,0.00796905
N12584|1896|0.236443,N12580|14043|2.008832,0.00798599
N12584|1896|0.236443,N12588|12782|2.23214,0.0136064
N12584|1896|0.236443,N12582|7808|3.302462,0.00556453
N7579|10920|0.702421,N7575|5517|1.345012,0.00878956
N7579|10920|0.702421,N7577|4206|0.942887,0.00797839
N7579|10920|0.702421,N7576|1525|2.618637,0.00880819
N7579|10920|0.702421,N7580|14326|0.16001,0.0144337
N7579|10920|0.702421,N7585|13651|0.474184,0.0128143
N9301|2739|0.706274,N9303|5043|1.642742,0.0127832
N7274|8065|0.133272,N7258|5502|1.054008,0.0120618
N7274|8065|0.133272,N7271|3296|0.380841,0.00878443
N7274|8065|0.133272,N7260|11904|0.529383,0.0120062
N7274|8065|0.133272,N7261|9078|1.067114,0.0120121
N7274|8065|0.133272,N7270|13719|1.850769,0.0063732
N7274|8065|0.133272,N7259|3854|1.945797,0.0144419
N7274|8065|0.133272,N7272|12112|0.431505,0.0103889
N7274|8065|0.133272,N7256|10062|0.427306,0.0120237
N7274|8065|0.133272,N7257|7922|0.006626,0.0128595
N12705|13230|3.975041,N12703|8124|0.434834,0.0136216
N12767|4703|5.019011,N12766|14120|4.031571,0.014425
N9309|8096|2.282505,N9310|11478|0.415241,0.00557395
N9309|8096|2.282505,N9307|7318|6.247114,0.0103875
N10354|8653|6.374787,N10352|1960|0.903422,0.0103877
N10354|8653|6.374787,N10357|4935|0.257728,0.0104178
N10354|8653|6.374787,N10369|5438|0.104838,0.0144391
N10354|8653|6.374787,N10368|10709|2.832951,0.0144355
N10354|8653|6.374787,N10358|4134|0.444415,0.0128137
N8643|4707|1.645426,N8644|13549|5.786018,0.00717382
N8282|4865|4.427247,N8293|7632|0.08398,0.0136184
N8282|4865|4.427247,N8289|11373|0.8272,0.0136112
N8282|4865|4.427247,N8300|6225|1.629362,0.0136184
N8282|4865|4.427247,N8305|7133|0.390463,0.0128077
N8282|4865|4.427247,N8280|11822|0.235447,0.00877052
N8282|4865|4.427247,N8296|12832|0.453752,0.0128111
N8282|4865|4.427247,N8284|9715|3.595754,0.0087767
N8282|4865|4.427247,N8279|8776|1.455428,0.00796907
N8282|4865|4.427247,N8295|12341|1.149734,0.0144324
N9264|4847|3.414059,N9278|14009|3.80782,0.0136477
N9264|4847|3.414059,N9267|14076|1.390001,0.00717826
N9264|4847|3.414059,N9263|8243|0.106463,0.00317541
N9264|4847|3.414059,N9270|14150|1.008149,0.00797827
N9264|4847|3.414059,N9275|8159|0.692282,0.0144844
N9264|4847|3.414059,N9281|4002|2.001503,0.0144333
N9264|4847|3.414059,N9266|9589|2.09382,0.00798647
N11609|1956|1.293845,N11606|6322|0.25208,0.0120421
N11609|1956|1.293845,N11607|10750|0.67117,0.0087853
N11609|1956|1.293845,N11616|2678|0.778469,0.0144623
N11609|1956|1.293845,N11602|14941|0.205036,0.0136433
N11609|1956|1.293845,N11610|13107|1.105449,0.0128114
N11609|1956|1.293845,N11629|2505|1.364603,0.0144564
N12686|8729|0.429746,N12675|12155|1.336128,0.0120116
N12686|8729|0.429746,N12678|5627|0.378338,0.0120095
N12686|8729|0.429746,N12680|7721|0.089976,0.0103828
N12686|8729|0.429746,N12682|11299|1.919213,0.0103854
N12686|8729|0.429746,N12681|7911|0.041986,0.00957543
N12686|8729|0.429746,N12687|11068|1.66619,0.00158614
N12686|8729|0.429746,N12677|7416|0.806294,0.0120058
N12686|8729|0.429746,N12685|13688|2.452208,0.00797156
N12686|8729|0.429746,N12679|15299|0.241888,0.0111955
N12686|8729|0.429746,N12676|8598|1.292437,0.0128185
N12686|8729|0.429746,N12674|8619|0.479367,0.0120136
N12686|8729|0.429746,N12692|12809|0.03518,0.0087666
N12686|8729|0.429746,N12690|3640|1.166893,0.00956722
N7992|8297|2.320682,N7990|12046|2.209995,0.0103922
N7992|8297|2.320682,N7989|2188|2.846173,0.00958081
N7992|8297|2.320682,N7996|7442|2.608531,0.0136209
N7992|8297|2.320682,N7993|10448|0.662572,0.00637066
N12889|4231|0.204324,N12915|12503|0.198402,0.0144683
N12889|4231|0.204324,N12880|3304|1.437867,0.0112147
N12889|4231|0.204324,N12877|1670|1.657186,0.0144686
N12889|4231|0.204324,N12873|3434|0.400147,0.0120313
N12889|4231|0.204324,N12848|4077|0.199942,0.0144512
N12889|4231|0.204324,N12953|2578|0.864929,0.0144514
N12889|4231|0.204324,N12891|11256|1.407735,0.014447
N12889|4231|0.204324,N12920|2074|0.466504,0.0128146
N12889|4231|0.204324,N12912|8084|0.359306,0.0136648
N12889|4231|0.204324,N12917|3935|2.167349,0.0144879
N12889|4231|0.204324,N12931|7431|0.710793,0.0136379
N12889|4231|0.204324,N12955|9918|1.427808,0.0144456
N12889|4231|0.204324,N12958|4729|0.278655,0.0128283
N8897|8292|2.228533,N8892|9500|1.030124,0.0127941
N8897|8292|2.228533,N8899|10471|0.972403,0.00637315
N8897|8292|2.228533,N8895|14056|0.873248,0.00716227
N8897|8292|2.228533,N8885|8664|0.065037,0.0111894
N8897|8292|2.228533,N8896|9989|0.115738,0.0119915
N8897|8292|2.228533,N8888|4379|0.445178,0.00877053
N8897|8292|2.228533,N8887|1596|0.806789,0.0103759
N8897|8292|2.228533,N8882|8236|0.651188,0.0112072
N8897|8292|2.228533,N8880|2220|2.445659,0.0136043
N12814|15192|1.285517,N12822|10008|0.197472,0.0136182
N12814|15192|1.285517,N12880|3304|1.437867,0.0144155
N12814|15192|1.285517,N12820|9741|2.696386,0.0144202
N12814|15192|1.285517,N12815|15354|0.502657,0.00877509
N12814|15192|1.285517,N12818|13284|0.316416,0.0144153
N8344|10451|0.925348,N8346|11515|0.619888,0.00958235
N11938|12748|1.014674,N11935|12801|1.232434,0.0104037
N11938|12748|1.014674,N11937|6450|2.024142,0.00878251
N11938|12748|1.014674,N11942|7467|0.472043,0.00397683
N11938|12748|1.014674,N11940|9433|3.164014,0.00878138
N11938|12748|1.014674,N11944|5898|0.239237,0.0120162
N11938|12748|1.014674,N11939|8980|7.659787,0.00799012
N7323|11750|0.20419,N7327|1898|0.483125,0.0144461
N7323|11750|0.20419,N7324|15234|0.443738,0.00556903
N7323|11750|0.20419,N7326|10088|0.241147,0.00797829
N7323|11750|0.20419,N7322|2653|0.681875,0.00716552
N8948|5828|0.942473,N8927|3521|2.264066,0.0136278
N8948|5828|0.942473,N8939|8661|0.688925,0.0136164
N8948|5828|0.942473,N8951|2412|1.718743,0.00636655
N8948|5828|0.942473,N8946|15210|0.506292,0.00957647
N8948|5828|0.942473,N8953|3916|1.24654,0.0087847
N8948|5828|0.942473,N8964|6144|0.218383,0.0144409
N8948|5828|0.942473,N8947|13453|0.421386,0.00317756
N8948|5828|0.942473,N8956|5504|0.389305,0.0144228
N8948|5828|0.942473,N8952|3932|1.632522,0.00878358
N8948|5828|0.942473,N8926|13917|0.522987,0.0136326
N8948|5828|0.942473,N8941|3184|0.564834,0.0144206
N10627|4901|0.051425,N10624|12369|1.112532,0.0144666
N10627|4901|0.051425,N10626|10009|3.388979,0.0104019
N10627|4901|0.051425,N10625|12295|0.769622,0.0128155
N8851|9305|1.774412,N8850|9374|2.877979,0.00556673
N8851|9305|1.774412,N8849|11158|0.634392,0.00238549
N8851|9305|1.774412,N8848|7346|0.275939,0.00158805
N11916|2764|0.920515,N11910|12829|0.062462,0.00960364
N11916|2764|0.920515,N11913|1548|2.320232,0.0136066
N11916|2764|0.920515,N11914|3645|0.272243,0.00798859
N11916|2764|0.920515,N11917|12650|0.662148,0.0015895
N11916|2764|0.920515,N11904|6910|0.17277,0.00719028
N11916|2764|0.920515,N11895|14166|0.289124,0.0104019
N11916|2764|0.920515,N11894|9862|0.721728,0.00880104
N11916|2764|0.920515,N11885|11100|0.308996,0.014452
N11916|2764|0.920515,N11900|10331|0.061485,0.0103886
N11916|2764|0.920515,N11908|13619|2.125282,0.0088027
N11916|2764|0.920515,N11882|12570|2.277423,0.0144529
N11916|2764|0.920515,N11897|10523|0.711095,0.00880094
N11916|2764|0.920515,N11905|12825|2.104961,0.0119993
N11916|2764|0.920515,N11896|11868|1.699175,0.0128183
N11916|2764|0.920515,N11901|14711|0.150929,0.00639292
N11916|2764|0.920515,N11898|5282|0.178324,0.00719042
N11916|2764|0.920515,N11884|3314|0.782361,0.0136409
N11916|2764|0.920515,N11888|2774|0.394455,0.0136375
N11916|2764|0.920515,N11903|3181|1.783195,0.0112089
N11249|10730|0.430451,N11232|3368|0.483475,0.0144532
N11249|10730|0.430451,N11246|15179|2.291271,0.0136601
N11249|10730|0.430451,N11236|7417|0.307215,0.00960753
N11249|10730|0.430451,N11248|8932|2.836669,0.00797652
N11249|10730|0.430451,N11251|4102|2.5426,0.0103948
N11249|10730|0.430451,N11247|8543|2.041412,0.00717339
N11249|10730|0.430451,N11252|15129|0.407901,0.00798544
N11249|10730|0.430451,N11253|4863|1.534055,0.0104039
N11249|10730|0.430451,N11245|10850|0.746274,0.0136215
N11249|10730|0.430451,N11235|14212|3.507635,0.0136535
N11249|10730|0.430451,N11237|2740|0.188301,0.0136399
N11249|10730|0.430451,N11240|9873|1.623527,0.0136212
N11249|10730|0.430451,N11229|3025|0.275102,0.0120239
N11249|10730|0.430451,N11243|8703|0.401808,0.0136474
N11249|10730|0.430451,N11244|3100|0.071609,0.0120163
N11249|10730|0.430451,N11230|6447|0.727753,0.0136567
N10986|10903|2.357639,N10988|1613|0.452843,0.0128032
N10986|10903|2.357639,N10989|4438|0.755654,0.0127949
N10986|10903|2.357639,N10985|14534|0.219133,0.00476649
N10781|9854|9.12276,N10784|10025|0.100428,0.0120386
N10781|9854|9.12276,N10785|2542|0.091351,0.0120386
N10781|9854|9.12276,N10780|6982|1.081478,0.00880788
N10781|9854|9.12276,N10787|8579|3.195977,0.0112559
N10781|9854|9.12276,N10791|7441|4.286095,0.0112209
N11232|3368|0.483475,N11236|7417|0.307215,0.00797982
N11232|3368|0.483475,N11234|14203|2.01328,0.0087777
N11232|3368|0.483475,N11252|15129|0.407901,0.0128268
N11232|3368|0.483475,N11231|10112|3.72787,0.00638095
N11232|3368|0.483475,N11235|14212|3.507635,0.0120241
N11232|3368|0.483475,N11237|2740|0.188301,0.0120213
N11232|3368|0.483475,N11240|9873|1.623527,0.0120066
N11232|3368|0.483475,N11221|14767|4.544991,0.0136501
N11232|3368|0.483475,N11229|3025|0.275102,0.00397336
N11232|3368|0.483475,N11243|8703|0.401808,0.0120107
N11232|3368|0.483475,N11244|3100|0.071609,0.0104021
N11232|3368|0.483475,N11230|6447|0.727753,0.00397668
N11518|6740|0.334376,N11515|1457|0.726274,0.0136225
N12714|14151|0.221713,N12713|11787|10.408069,0.0120394
N12714|14151|0.221713,N12696|9743|3.786782,0.0136468
N12714|14151|0.221713,N12715|7816|7.406529,0.0103762
N12714|14151|0.221713,N12708|8951|0.135815,0.00717063
N12714|14151|0.221713,N12718|3943|0.218118,0.00637064
N12714|14151|0.221713,N12720|13510|1.643888,0.00797662
